race_id,bet_type,combination,amount,popularity
202506030803,単勝,7,2270,5
202506030803,複勝,7,270,6
202506030803,複勝,10,110,1
202506030803,複勝,5,170,3
202506030803,枠連,6-7,830,3
202506030803,馬連,7-10,2010,6
202506030803,ワイド,7-10,610,8
202506030803,ワイド,5-7,1110,13
202506030803,ワイド,5-10,290,2
202506030803,馬単,7-10,6320,16
202506030803,三連複,5-7-10,2790,8
202506030803,三連単,7-10-5,37700,89
