race_id,bet_type,combination,amount,popularity
202544031311,単勝,7,310,1
202544031311,複勝,7,150,1
202544031311,複勝,10,4670,13
202544031311,複勝,4,370,7
202544031311,枠連,4-5,24420,28
202544031311,馬連,7-10,81350,51
202544031311,ワイド,7-10,13970,50
202544031311,ワイド,4-7,780,10
202544031311,ワイド,4-10,28100,68
202544031311,馬単,7-10,72200,76
202544031311,三連複,4-7-10,115050,136
202544031311,三連単,7-10-4,905440,829
