race_id,bet_type,combination,amount,popularity
202336090501,単勝,5,190,1
202336090501,複勝,5,110,1
202336090501,複勝,6,180,4
202336090501,複勝,8,150,3
202336090501,枠連,5-6,880,4
202336090501,馬連,5-6,1070,4
202336090501,ワイド,5-6,330,4
202336090501,ワイド,5-8,190,2
202336090501,ワイド,6-8,370,5
202336090501,馬単,5-6,1280,6
202336090501,三連複,5-6-8,790,3
202336090501,三連単,5-6-8,3320,11
