race_id,bet_type,combination,amount,popularity
202554011509,単勝,8,340,2
202554011509,複勝,8,110,2
202554011509,複勝,2,100,1
202554011509,複勝,3,190,5
202554011509,枠連,2-8,160,1
202554011509,馬連,2-8,240,1
202554011509,ワイド,2-8,140,1
202554011509,ワイド,3-8,490,8
202554011509,ワイド,2-3,330,5
202554011509,馬単,8-2,530,2
202554011509,三連複,2-3-8,820,2
202554011509,三連単,8-2-3,3090,8
