race_id,bet_type,combination,amount,popularity
202448021409,単勝,10,250,2
202448021409,複勝,10,110,1
202448021409,複勝,11,110,2
202448021409,複勝,8,180,5
202448021409,枠連,7-8,220,1
202448021409,馬連,10-11,330,1
202448021409,ワイド,10-11,170,1
202448021409,ワイド,8-10,310,4
202448021409,ワイド,8-11,470,7
202448021409,馬単,10-11,700,2
202448021409,三連複,8-10-11,1000,3
202448021409,三連単,10-11-8,3770,7
