race_id,bet_type,combination,amount,popularity
202343072403,単勝,4,1220,4
202343072403,馬連,2-4,1990,5
202343072403,ワイド,2-4,230,6
202343072403,ワイド,4-5,100,1
202343072403,ワイド,2-5,100,2
202343072403,馬単,4-2,6400,12
202343072403,三連複,2-4-5,290,3
202343072403,三連単,4-2-5,10140,23
