race_id,bet_type,combination,amount,popularity
202530043004,単勝,6,410,3
202530043004,複勝,6,120,3
202530043004,複勝,5,110,2
202530043004,複勝,4,100,1
202530043004,馬連,5-6,300,1
202530043004,ワイド,5-6,170,2
202530043004,ワイド,4-6,230,4
202530043004,ワイド,4-5,150,1
202530043004,馬単,6-5,770,3
202530043004,三連複,4-5-6,210,1
202530043004,三連単,6-5-4,1780,4
