race_id,bet_type,combination,amount,popularity
202406030102,単勝,15,450,2
202406030102,複勝,15,140,2
202406030102,複勝,16,110,1
202406030102,複勝,11,190,3
202406030102,枠連,8-8,330,1
202406030102,馬連,15-16,330,1
202406030102,ワイド,15-16,190,1
202406030102,ワイド,11-15,540,5
202406030102,ワイド,11-16,380,3
202406030102,馬単,15-16,860,2
202406030102,三連複,11-15-16,1030,2
202406030102,三連単,15-16-11,5470,7
