race_id,bet_type,combination,amount,popularity
202542072311,単勝,7,490,3
202542072311,複勝,7,210,3
202542072311,複勝,4,130,1
202542072311,馬連,4-7,510,2
202542072311,ワイド,4-7,210,3
202542072311,ワイド,3-7,250,4
202542072311,ワイド,3-4,140,1
202542072311,馬単,7-4,1280,6
202542072311,三連複,3-4-7,390,1
202542072311,三連単,7-4-3,3090,10
