race_id,bet_type,combination,amount,popularity
202530082001,単勝,5,330,2
202530082001,複勝,5,170,4
202530082001,複勝,7,110,1
202530082001,複勝,3,320,5
202530082001,馬連,5-7,340,1
202530082001,ワイド,5-7,240,2
202530082001,ワイド,3-5,530,8
202530082001,ワイド,3-7,490,7
202530082001,馬単,5-7,540,2
202530082001,三連複,3-5-7,870,4
202530082001,三連単,5-7-3,4030,16
