race_id,bet_type,combination,amount,popularity
202447070508,単勝,2,190,1
202447070508,複勝,2,150,3
202447070508,複勝,6,150,2
202447070508,複勝,5,250,4
202447070508,馬連,2-6,250,1
202447070508,ワイド,2-6,150,1
202447070508,ワイド,2-5,620,7
202447070508,ワイド,5-6,740,11
202447070508,馬単,2-6,390,1
202447070508,三連複,2-5-6,970,3
202447070508,三連単,2-6-5,2620,8
