race_id,bet_type,combination,amount,popularity
202606020212,単勝,1,6850,13
202606020212,複勝,1,780,13
202606020212,複勝,12,140,2
202606020212,複勝,7,130,1
202606020212,枠連,1-6,2330,8
202606020212,馬連,1-12,6480,20
202606020212,ワイド,1-12,1690,21
202606020212,ワイド,1-7,3500,36
202606020212,ワイド,7-12,220,1
202606020212,馬単,1-12,23990,62
202606020212,三連複,1-7-12,10010,31
202606020212,三連単,1-12-7,92590,272
