race_id,bet_type,combination,amount,popularity
202450041811,単勝,5,540,2
202450041811,複勝,5,150,3
202450041811,複勝,3,190,4
202450041811,複勝,7,110,1
202450041811,枠連,3-5,3520,12
202450041811,馬連,3-5,2310,8
202450041811,ワイド,3-5,790,10
202450041811,ワイド,5-7,260,2
202450041811,ワイド,3-7,320,3
202450041811,馬単,5-3,5970,24
202450041811,三連複,3-5-7,1610,5
202450041811,三連単,5-3-7,15650,53
