race_id,bet_type,combination,amount,popularity
202630041608,単勝,4,500,2
202630041608,複勝,4,150,2
202630041608,複勝,10,120,1
202630041608,複勝,9,160,3
202630041608,枠連,4-7,680,2
202630041608,馬連,4-10,640,1
202630041608,ワイド,4-10,320,2
202630041608,ワイド,4-9,1010,11
202630041608,ワイド,9-10,350,3
202630041608,馬単,4-10,1940,6
202630041608,三連複,4-9-10,2140,5
202630041608,三連単,4-10-9,13020,37
