race_id,bet_type,combination,amount,popularity
202408020303,単勝,12,220,1
202408020303,複勝,12,140,1
202408020303,複勝,4,390,6
202408020303,複勝,7,180,4
202408020303,枠連,3-7,2290,11
202408020303,馬連,4-12,2650,11
202408020303,ワイド,4-12,1080,11
202408020303,ワイド,7-12,350,4
202408020303,ワイド,4-7,1700,15
202408020303,馬単,12-4,4360,20
202408020303,三連複,4-7-12,4150,14
202408020303,三連単,12-4-7,23470,86
