race_id,bet_type,combination,amount,popularity
202406030506,単勝,7,160,1
202406030506,複勝,7,110,1
202406030506,複勝,3,650,7
202406030506,複勝,6,170,3
202406030506,枠連,2-4,800,4
202406030506,馬連,3-7,3530,10
202406030506,ワイド,3-7,1160,12
202406030506,ワイド,6-7,280,2
202406030506,ワイド,3-6,2730,22
202406030506,馬単,7-3,4480,13
202406030506,三連複,3-6-7,6500,16
202406030506,三連単,7-3-6,23720,66
