race_id,bet_type,combination,amount,popularity
202447012204,単勝,1,780,2
202447012204,複勝,1,170,3
202447012204,複勝,2,100,1
202447012204,馬連,1-2,280,1
202447012204,ワイド,1-2,170,2
202447012204,ワイド,1-4,290,6
202447012204,ワイド,2-4,140,1
202447012204,馬単,1-2,1340,6
202447012204,三連複,1-2-4,310,1
202447012204,三連単,1-2-4,3120,11
