race_id,bet_type,combination,amount,popularity
202447121311,単勝,4,290,2
202447121311,複勝,4,110,2
202447121311,複勝,6,110,3
202447121311,複勝,1,110,1
202447121311,枠連,4-6,610,3
202447121311,馬連,4-6,530,3
202447121311,ワイド,4-6,200,2
202447121311,ワイド,1-4,210,3
202447121311,ワイド,1-6,200,1
202447121311,馬単,4-6,950,4
202447121311,三連複,1-4-6,400,1
202447121311,三連単,4-6-1,2650,4
