race_id,bet_type,combination,amount,popularity
202543060207,単勝,11,240,1
202543060207,複勝,11,130,1
202543060207,複勝,12,170,3
202543060207,複勝,4,630,9
202543060207,枠連,8-8,530,3
202543060207,馬連,11-12,620,2
202543060207,ワイド,11-12,280,1
202543060207,ワイド,4-11,1710,20
202543060207,ワイド,4-12,3870,35
202543060207,馬単,11-12,1040,3
202543060207,三連複,4-11-12,8520,29
202543060207,三連単,11-12-4,24250,74
