race_id,bet_type,combination,amount,popularity
202544122501,単勝,7,280,1
202544122501,複勝,7,170,2
202544122501,複勝,4,190,3
202544122501,複勝,2,630,9
202544122501,枠連,3-5,490,2
202544122501,馬連,4-7,540,1
202544122501,ワイド,4-7,270,1
202544122501,ワイド,2-7,1340,18
202544122501,ワイド,2-4,2060,25
202544122501,馬単,7-4,1000,2
202544122501,三連複,2-4-7,5380,18
202544122501,三連単,7-4-2,15730,38
