race_id,bet_type,combination,amount,popularity
202347092808,単勝,3,570,3
202347092808,複勝,3,230,3
202347092808,複勝,6,1350,6
202347092808,馬連,3-6,7120,14
202347092808,ワイド,3-6,1610,14
202347092808,ワイド,3-5,740,9
202347092808,ワイド,5-6,3670,21
202347092808,馬単,3-6,14730,26
202347092808,三連複,3-5-6,18200,29
202347092808,三連単,3-6-5,134310,156
