race_id,bet_type,combination,amount,popularity
202346112009,単勝,7,3010,8
202346112009,複勝,7,590,8
202346112009,複勝,2,180,3
202346112009,複勝,8,220,4
202346112009,枠連,2-7,7810,21
202346112009,馬連,2-7,6150,13
202346112009,ワイド,2-7,1870,22
202346112009,ワイド,7-8,1570,16
202346112009,ワイド,2-8,1210,13
202346112009,馬単,7-2,18310,45
202346112009,三連複,2-7-8,10180,35
202346112009,三連単,7-2-8,129340,261
