race_id,bet_type,combination,amount,popularity
202609030107,単勝,5,940,3
202609030107,複勝,5,800,4
202609030107,複勝,3,2550,10
202609030107,複勝,14,830,5
202609030107,枠連,2-3,20690,28
202609030107,馬連,3-5,22720,38
202609030107,ワイド,3-5,5330,40
202609030107,ワイド,5-14,2020,16
202609030107,ワイド,3-14,7330,48
202609030107,馬単,5-3,40420,64
202609030107,三連複,3-5-14,80430,131
202609030107,三連単,5-3-14,448230,658
