race_id,bet_type,combination,amount,popularity
202343072410,単勝,5,220,1
202343072410,複勝,5,130,2
202343072410,複勝,4,120,1
202343072410,馬連,4-5,250,1
202343072410,ワイド,4-5,150,1
202343072410,ワイド,1-5,1250,14
202343072410,ワイド,1-4,940,13
202343072410,馬単,5-4,560,2
202343072410,三連複,1-4-5,1950,7
202343072410,三連単,5-4-1,6980,24
