race_id,bet_type,combination,amount,popularity
202609040102,単勝,2,220,2
202609040102,複勝,2,110,1
202609040102,複勝,4,140,3
202609040102,馬連,2-4,320,1
202609040102,ワイド,2-4,140,1
202609040102,ワイド,2-3,180,4
202609040102,ワイド,3-4,290,6
202609040102,馬単,2-4,640,3
202609040102,三連複,2-3-4,520,3
202609040102,三連単,2-4-3,1790,7
