race_id,bet_type,combination,amount,popularity
202550060406,単勝,9,360,2
202550060406,複勝,9,210,3
202550060406,複勝,4,290,6
202550060406,複勝,8,650,9
202550060406,枠連,4-8,1560,6
202550060406,馬連,4-9,1670,5
202550060406,ワイド,4-9,810,11
202550060406,ワイド,8-9,1910,23
202550060406,ワイド,4-8,4010,33
202550060406,馬単,9-4,2650,10
202550060406,三連複,4-8-9,16700,51
202550060406,三連単,9-4-8,49430,163
