race_id,bet_type,combination,amount,popularity
202508020803,単勝,3,1480,6
202508020803,複勝,3,530,7
202508020803,複勝,11,1230,11
202508020803,複勝,10,1480,12
202508020803,枠連,2-6,2470,11
202508020803,馬連,3-11,26760,52
202508020803,ワイド,3-11,7060,50
202508020803,ワイド,3-10,10290,64
202508020803,ワイド,10-11,27460,89
202508020803,馬単,3-11,49850,99
202508020803,三連複,3-10-11,517460,378
202508020803,三連単,3-11-10,2110020,1855
