race_id,bet_type,combination,amount,popularity
202408050712,単勝,10,780,3
202408050712,複勝,10,230,3
202408050712,複勝,6,230,4
202408050712,複勝,1,180,2
202408050712,枠連,4-6,1670,6
202408050712,馬連,6-10,4620,15
202408050712,ワイド,6-10,1410,15
202408050712,ワイド,1-10,730,7
202408050712,ワイド,1-6,870,8
202408050712,馬単,10-6,7560,23
202408050712,三連複,1-6-10,6820,22
202408050712,三連単,10-6-1,52950,155
