race_id,bet_type,combination,amount,popularity
202642032007,単勝,10,290,2
202642032007,複勝,10,140,2
202642032007,複勝,7,460,8
202642032007,複勝,12,400,7
202642032007,枠連,6-7,220,1
202642032007,馬連,7-10,4300,13
202642032007,ワイド,7-10,1080,13
202642032007,ワイド,10-12,640,9
202642032007,ワイド,7-12,5100,35
202642032007,馬単,10-7,6770,22
202642032007,三連複,7-10-12,13410,41
202642032007,三連単,10-7-12,57470,158
