race_id,bet_type,combination,amount,popularity
202506010610,単勝,4,470,2
202506010610,複勝,4,190,2
202506010610,複勝,5,160,1
202506010610,複勝,11,640,11
202506010610,枠連,2-3,710,1
202506010610,馬連,4-5,920,1
202506010610,ワイド,4-5,410,1
202506010610,ワイド,4-11,1880,24
202506010610,ワイド,5-11,1920,26
202506010610,馬単,4-5,2140,3
202506010610,三連複,4-5-11,9440,31
202506010610,三連単,4-5-11,32740,84
