race_id,bet_type,combination,amount,popularity
202445070509,単勝,9,1110,6
202445070509,複勝,9,380,6
202445070509,複勝,1,210,4
202445070509,複勝,10,440,7
202445070509,枠連,1-7,2040,10
202445070509,馬連,1-9,4720,15
202445070509,ワイド,1-9,1310,17
202445070509,ワイド,9-10,3810,34
202445070509,ワイド,1-10,1850,22
202445070509,馬単,9-1,10200,34
202445070509,三連複,1-9-10,24510,64
202445070509,三連単,9-1-10,141200,356
