race_id,bet_type,combination,amount,popularity
202444012611,単勝,8,590,4
202444012611,複勝,8,120,3
202444012611,複勝,3,110,1
202444012611,複勝,1,110,2
202444012611,馬連,3-8,650,3
202444012611,ワイド,3-8,210,3
202444012611,ワイド,1-8,230,4
202444012611,ワイド,1-3,110,1
202444012611,馬単,8-3,1670,7
202444012611,三連複,1-3-8,450,2
202444012611,三連単,8-3-1,4790,17
