race_id,bet_type,combination,amount,popularity
202505010105,単勝,8,420,2
202505010105,複勝,8,150,2
202505010105,複勝,15,130,1
202505010105,複勝,7,210,5
202505010105,枠連,4-8,400,1
202505010105,馬連,8-15,640,2
202505010105,ワイド,8-15,350,2
202505010105,ワイド,7-8,630,8
202505010105,ワイド,7-15,560,5
202505010105,馬単,8-15,1450,3
202505010105,三連複,7-8-15,2080,4
202505010105,三連単,8-15-7,9480,17
