race_id,bet_type,combination,amount,popularity
202445070505,単勝,10,4820,10
202445070505,複勝,10,710,10
202445070505,複勝,2,200,3
202445070505,複勝,6,170,2
202445070505,枠連,2-7,8900,20
202445070505,馬連,2-10,21290,39
202445070505,ワイド,2-10,4310,35
202445070505,ワイド,6-10,2130,22
202445070505,ワイド,2-6,480,3
202445070505,馬単,10-2,49670,82
202445070505,三連複,2-6-10,13880,43
202445070505,三連単,10-2-6,157910,403
