race_id,bet_type,combination,amount,popularity
202430090503,単勝,10,810,5
202430090503,複勝,10,170,3
202430090503,複勝,4,190,5
202430090503,複勝,8,160,2
202430090503,枠連,4-8,900,5
202430090503,馬連,4-10,920,5
202430090503,ワイド,4-10,240,1
202430090503,ワイド,8-10,300,6
202430090503,ワイド,4-8,410,8
202430090503,馬単,10-4,2290,14
202430090503,三連複,4-8-10,1040,5
202430090503,三連単,10-4-8,5690,28
