race_id,bet_type,combination,amount,popularity
202408030912,単勝,2,680,4
202408030912,複勝,2,210,4
202408030912,複勝,15,440,7
202408030912,複勝,1,180,1
202408030912,枠連,1-8,2980,13
202408030912,馬連,2-15,5400,20
202408030912,ワイド,2-15,1470,17
202408030912,ワイド,1-2,460,1
202408030912,ワイド,1-15,1480,18
202408030912,馬単,2-15,10220,43
202408030912,三連複,1-2-15,7050,20
202408030912,三連単,2-15-1,57170,180
