race_id,bet_type,combination,amount,popularity
202509040501,単勝,4,1070,3
202509040501,複勝,4,350,3
202509040501,複勝,6,150,2
202509040501,馬連,4-6,1320,4
202509040501,ワイド,4-6,260,4
202509040501,ワイド,2-4,230,2
202509040501,ワイド,2-6,110,1
202509040501,馬単,4-6,3280,11
202509040501,三連複,2-4-6,280,1
202509040501,三連単,4-6-2,5070,16
