race_id,bet_type,combination,amount,popularity
202345111011,単勝,10,1650,5
202345111011,複勝,10,260,4
202345111011,複勝,7,220,3
202345111011,複勝,11,130,1
202345111011,枠連,5-6,3930,8
202345111011,馬連,7-10,6380,16
202345111011,ワイド,7-10,1200,16
202345111011,ワイド,10-11,650,8
202345111011,ワイド,7-11,390,2
202345111011,馬単,10-7,17660,36
202345111011,三連複,7-10-11,3870,10
202345111011,三連単,10-7-11,59910,151
