race_id,bet_type,combination,amount,popularity
202608010805,単勝,17,310,2
202608010805,複勝,17,130,2
202608010805,複勝,4,120,1
202608010805,複勝,15,190,4
202608010805,枠連,2-8,390,1
202608010805,馬連,4-17,430,1
202608010805,ワイド,4-17,210,1
202608010805,ワイド,15-17,540,5
202608010805,ワイド,4-15,500,4
202608010805,馬単,17-4,790,1
202608010805,三連複,4-15-17,1350,2
202608010805,三連単,17-4-15,4610,6
