race_id,bet_type,combination,amount,popularity
202350121304,単勝,6,560,3
202350121304,複勝,6,170,2
202350121304,複勝,8,220,5
202350121304,複勝,9,210,4
202350121304,枠連,6-7,660,3
202350121304,馬連,6-8,1840,8
202350121304,ワイド,6-8,490,8
202350121304,ワイド,6-9,530,10
202350121304,ワイド,8-9,700,12
202350121304,馬単,6-8,3620,16
202350121304,三連複,6-8-9,3250,13
202350121304,三連単,6-8-9,18330,74
