race_id,bet_type,combination,amount,popularity
202443020904,単勝,10,1100,6
202443020904,複勝,10,320,7
202443020904,複勝,8,120,1
202443020904,複勝,3,260,5
202443020904,枠連,6-7,570,3
202443020904,馬連,8-10,2070,9
202443020904,ワイド,8-10,720,10
202443020904,ワイド,3-10,1850,22
202443020904,ワイド,3-8,550,5
202443020904,馬単,10-8,4200,18
202443020904,三連複,3-8-10,4340,16
202443020904,三連単,10-8-3,27260,86
