race_id,bet_type,combination,amount,popularity
202444030103,単勝,2,300,2
202444030103,複勝,2,110,2
202444030103,複勝,4,100,1
202444030103,複勝,6,160,4
202444030103,枠連,2-4,230,1
202444030103,馬連,2-4,240,1
202444030103,ワイド,2-4,150,1
202444030103,ワイド,2-6,310,6
202444030103,ワイド,4-6,180,2
202444030103,馬単,2-4,580,2
202444030103,三連複,2-4-6,360,1
202444030103,三連単,2-4-6,1990,5
