race_id,bet_type,combination,amount,popularity
202501010510,単勝,9,130,1
202501010510,複勝,9,110,1
202501010510,複勝,5,150,3
202501010510,複勝,11,180,5
202501010510,枠連,5-7,670,3
202501010510,馬連,5-9,560,3
202501010510,ワイド,5-9,260,3
202501010510,ワイド,9-11,310,4
202501010510,ワイド,5-11,620,7
202501010510,馬単,9-5,800,3
202501010510,三連複,5-9-11,1090,6
202501010510,三連単,9-5-11,2980,10
