race_id,bet_type,combination,amount,popularity
202650091806,単勝,9,130,1
202650091806,複勝,9,100,1
202650091806,複勝,6,180,3
202650091806,複勝,2,190,5
202650091806,枠連,6-8,430,2
202650091806,馬連,6-9,700,4
202650091806,ワイド,6-9,230,3
202650091806,ワイド,2-9,210,2
202650091806,ワイド,2-6,1430,16
202650091806,馬単,9-6,860,4
202650091806,三連複,2-6-9,2100,9
202650091806,三連単,9-6-2,5050,17
