race_id,bet_type,combination,amount,popularity
202544031106,単勝,9,2810,9
202544031106,複勝,9,620,8
202544031106,複勝,5,310,6
202544031106,複勝,3,150,1
202544031106,枠連,5-7,3350,15
202544031106,馬連,5-9,11790,36
202544031106,ワイド,5-9,2870,37
202544031106,ワイド,3-9,1850,22
202544031106,ワイド,3-5,920,10
202544031106,馬単,9-5,24590,75
202544031106,三連複,3-5-9,15380,60
202544031106,三連単,9-5-3,170050,520
