race_id,bet_type,combination,amount,popularity
202455052707,単勝,7,130,1
202455052707,複勝,7,100,1
202455052707,複勝,5,180,4
202455052707,複勝,4,560,7
202455052707,枠連,5-6,340,2
202455052707,馬連,5-7,260,1
202455052707,ワイド,5-7,200,2
202455052707,ワイド,4-7,500,5
202455052707,ワイド,4-5,2480,23
202455052707,馬単,7-5,370,2
202455052707,三連複,4-5-7,2530,9
202455052707,三連単,7-5-4,4160,13
