race_id,bet_type,combination,amount,popularity
202550032006,単勝,8,260,1
202550032006,複勝,8,130,2
202550032006,複勝,3,160,4
202550032006,複勝,10,130,1
202550032006,枠連,3-7,450,2
202550032006,馬連,3-8,500,1
202550032006,ワイド,3-8,240,1
202550032006,ワイド,8-10,240,2
202550032006,ワイド,3-10,440,6
202550032006,馬単,8-3,920,1
202550032006,三連複,3-8-10,710,1
202550032006,三連単,8-3-10,3150,1
