race_id,bet_type,combination,amount,popularity
202408030511,単勝,1,1770,8
202408030511,複勝,1,510,10
202408030511,複勝,5,340,5
202408030511,複勝,7,170,1
202408030511,枠連,1-3,8120,28
202408030511,馬連,1-5,11990,46
202408030511,ワイド,1-5,3420,47
202408030511,ワイド,1-7,1650,22
202408030511,ワイド,5-7,1140,9
202408030511,馬単,1-5,25660,95
202408030511,三連複,1-5-7,21060,84
202408030511,三連単,1-5-7,148020,558
