race_id,bet_type,combination,amount,popularity
202408060612,単勝,4,180,1
202408060612,複勝,4,110,1
202408060612,複勝,10,150,2
202408060612,複勝,12,240,5
202408060612,枠連,4-7,400,1
202408060612,馬連,4-10,450,1
202408060612,ワイド,4-10,220,1
202408060612,ワイド,4-12,480,4
202408060612,ワイド,10-12,950,12
202408060612,馬単,4-10,570,1
202408060612,三連複,4-10-12,2230,4
202408060612,三連単,4-10-12,4650,5
