race_id,bet_type,combination,amount,popularity
202403020707,単勝,1,790,5
202403020707,複勝,1,240,4
202403020707,複勝,6,450,6
202403020707,複勝,15,1260,12
202403020707,枠連,1-3,820,4
202403020707,馬連,1-6,7650,23
202403020707,ワイド,1-6,2250,25
202403020707,ワイド,1-15,4300,41
202403020707,ワイド,6-15,13370,73
202403020707,馬単,1-6,16120,50
202403020707,三連複,1-6-15,186060,247
202403020707,三連単,1-6-15,842170,1260
