race_id,bet_type,combination,amount,popularity
202442102408,単勝,8,610,3
202442102408,複勝,8,210,3
202442102408,複勝,12,390,5
202442102408,複勝,10,280,4
202442102408,枠連,6-8,2450,10
202442102408,馬連,8-12,5480,17
202442102408,ワイド,8-12,1170,14
202442102408,ワイド,8-10,680,7
202442102408,ワイド,10-12,1730,18
202442102408,馬単,8-12,8730,26
202442102408,三連複,8-10-12,13410,40
202442102408,三連単,8-12-10,103680,250
