race_id,bet_type,combination,amount,popularity
202501010611,単勝,11,670,2
202501010611,複勝,11,320,4
202501010611,複勝,10,990,12
202501010611,複勝,1,880,11
202501010611,枠連,5-6,2300,11
202501010611,馬連,10-11,11930,43
202501010611,ワイド,10-11,3940,48
202501010611,ワイド,1-11,4630,54
202501010611,ワイド,1-10,11310,100
202501010611,馬単,11-10,16090,64
202501010611,三連複,1-10-11,139320,370
202501010611,三連単,11-10-1,442640,1427
