race_id,bet_type,combination,amount,popularity
202402010708,単勝,8,300,2
202402010708,複勝,8,120,1
202402010708,複勝,10,130,2
202402010708,複勝,9,180,3
202402010708,枠連,7-8,220,1
202402010708,馬連,8-10,470,1
202402010708,ワイド,8-10,220,1
202402010708,ワイド,8-9,340,2
202402010708,ワイド,9-10,450,4
202402010708,馬単,8-10,950,1
202402010708,三連複,8-9-10,930,1
202402010708,三連単,8-10-9,3070,1
