race_id,bet_type,combination,amount,popularity
202304030802,単勝,12,290,2
202304030802,複勝,12,130,2
202304030802,複勝,1,190,3
202304030802,複勝,6,240,4
202304030802,枠連,1-8,470,2
202304030802,馬連,1-12,990,3
202304030802,ワイド,1-12,360,2
202304030802,ワイド,6-12,490,5
202304030802,ワイド,1-6,1040,12
202304030802,馬単,12-1,1450,3
202304030802,三連複,1-6-12,2830,7
202304030802,三連単,12-1-6,7430,20
