race_id,bet_type,combination,amount,popularity
202644011611,単勝,6,110,1
202644011611,複勝,6,100,1
202644011611,複勝,4,120,2
202644011611,複勝,7,170,4
202644011611,枠連,4-6,240,1
202644011611,馬連,4-6,250,1
202644011611,ワイド,4-6,140,1
202644011611,ワイド,6-7,220,3
202644011611,ワイド,4-7,520,8
202644011611,馬単,6-4,270,1
202644011611,三連複,4-6-7,650,3
202644011611,三連単,6-4-7,1450,3
