race_id,bet_type,combination,amount,popularity
202544032706,単勝,13,230,1
202544032706,複勝,13,120,1
202544032706,複勝,9,180,3
202544032706,複勝,1,600,7
202544032706,枠連,6-8,450,2
202544032706,馬連,9-13,390,2
202544032706,ワイド,9-13,250,2
202544032706,ワイド,1-13,1790,17
202544032706,ワイド,1-9,1720,16
202544032706,馬単,13-9,620,2
202544032706,三連複,1-9-13,7070,19
202544032706,三連単,13-9-1,16690,47
