race_id,bet_type,combination,amount,popularity
202335080703,単勝,5,720,3
202335080703,複勝,5,150,3
202335080703,複勝,7,120,1
202335080703,複勝,1,250,6
202335080703,馬連,5-7,410,2
202335080703,ワイド,5-7,220,2
202335080703,ワイド,1-5,610,10
202335080703,ワイド,1-7,290,3
202335080703,馬単,5-7,1230,6
202335080703,三連複,1-5-7,1060,6
202335080703,三連単,5-7-1,7410,28
