race_id,bet_type,combination,amount,popularity
202408020605,単勝,10,480,3
202408020605,複勝,10,140,3
202408020605,複勝,5,120,1
202408020605,複勝,11,130,2
202408020605,枠連,4-6,680,3
202408020605,馬連,5-10,760,2
202408020605,ワイド,5-10,260,2
202408020605,ワイド,10-11,370,4
202408020605,ワイド,5-11,250,1
202408020605,馬単,10-5,1940,6
202408020605,三連複,5-10-11,900,1
202408020605,三連単,10-5-11,6000,8
