race_id,bet_type,combination,amount,popularity
202544032707,単勝,2,150,1
202544032707,複勝,2,100,1
202544032707,複勝,10,160,4
202544032707,複勝,7,130,3
202544032707,枠連,2-8,520,2
202544032707,馬連,2-10,580,3
202544032707,ワイド,2-10,200,3
202544032707,ワイド,2-7,150,1
202544032707,ワイド,7-10,350,5
202544032707,馬単,2-10,800,4
202544032707,三連複,2-7-10,620,2
202544032707,三連単,2-10-7,1990,5
