race_id,bet_type,combination,amount,popularity
202609030607,単勝,4,1090,5
202609030607,複勝,4,280,4
202609030607,複勝,12,240,3
202609030607,複勝,10,520,7
202609030607,枠連,2-6,1020,4
202609030607,馬連,4-12,3480,12
202609030607,ワイド,4-12,1160,11
202609030607,ワイド,4-10,3080,30
202609030607,ワイド,10-12,2590,28
202609030607,馬単,4-12,7710,28
202609030607,三連複,4-10-12,22600,63
202609030607,三連単,4-12-10,105880,306
