race_id,bet_type,combination,amount,popularity
202447042908,単勝,2,210,2
202447042908,複勝,2,230,2
202447042908,複勝,3,470,4
202447042908,馬連,2-3,1420,7
202447042908,ワイド,2-3,330,8
202447042908,ワイド,1-2,100,1
202447042908,ワイド,1-3,220,4
202447042908,馬単,2-3,2830,10
202447042908,三連複,1-2-3,440,3
202447042908,三連単,2-3-1,3930,15
