race_id,bet_type,combination,amount,popularity
202650031804,単勝,5,530,3
202650031804,複勝,5,120,3
202650031804,複勝,6,100,1
202650031804,複勝,7,110,2
202650031804,枠連,5-5,520,2
202650031804,馬連,5-6,520,2
202650031804,ワイド,5-6,210,2
202650031804,ワイド,5-7,250,3
202650031804,ワイド,6-7,180,1
202650031804,馬単,5-6,1260,4
202650031804,三連複,5-6-7,510,1
202650031804,三連単,5-6-7,3080,5
