race_id,bet_type,combination,amount,popularity
202444081310,単勝,1,460,3
202444081310,複勝,1,200,3
202444081310,複勝,6,140,1
202444081310,複勝,11,350,6
202444081310,枠連,1-5,690,3
202444081310,馬連,1-6,650,3
202444081310,ワイド,1-6,320,2
202444081310,ワイド,1-11,1170,15
202444081310,ワイド,6-11,750,9
202444081310,馬単,1-6,1300,5
202444081310,三連複,1-6-11,3520,11
202444081310,三連単,1-6-11,10720,24
