race_id,bet_type,combination,amount,popularity
202447100801,単勝,8,100,1
202447100801,複勝,8,100,1
202447100801,複勝,3,150,3
202447100801,複勝,2,100,2
202447100801,枠連,3-8,810,2
202447100801,馬連,3-8,570,3
202447100801,ワイド,3-8,210,4
202447100801,ワイド,2-8,110,1
202447100801,ワイド,2-3,460,5
202447100801,馬単,8-3,780,3
202447100801,三連複,2-3-8,480,3
202447100801,三連単,8-3-2,1800,5
